485.78,-3.7953e+05,1.139e+06,-1675.3,-1262.3,-47.325,33.164,5.2185e+07,-2.2891e+07,-6.7873e+06,9.0429e+05,4.018e+06,2.4529e+05,-6.1508e+07,8.9457e+07,4.7377e+06,-2.4998e+06,-1.7369e+06,1.2038e+05,1.0033e+08,-1.1254e+08,6299.3,1.8819e+06,1.6955e+06,-66.893,-2.082e+08,1.3815e+08,7.9683e+06,-1.0733e+06,-1.5687e+06,-6531.3,-8.8066e+07,-7.8412e+08,5.2175e+06,1.1078e+06,-72626,-24488,4.5733e+08,-1.4305e+09,6.6564e+06,7.4875e+05,2.5157e+05,-34207,2.4768e+09,1.6349e+09,-2.6019e+07,-3.2843e+05,4.6364e+05,5968.3,4.3591e+09,-1.0202e+09,-7.9477e+07,1.039e+05,4.5998e+05,-11919,0,0,0,0,0,0
489.43,-3.8414e+05,1.1388e+06,-1554,-1262.7,-53.032,33.217,5.3593e+07,-7.5473e+06,-5.663e+06,-1.6784e+05,4.3428e+06,3.7018e+05,-7.0298e+07,8.2655e+07,5.1515e+06,-2.3089e+06,-1.9842e+06,1.0598e+05,1.0701e+08,-1.0614e+08,6040.3,1.7744e+06,1.8097e+06,-74.884,-2.1203e+08,1.3237e+08,7.9411e+06,-1.0243e+06,-1.6e+06,-8393,-8.4018e+07,-7.8437e+08,5.128e+06,1.1084e+06,-66868,-24526,4.6006e+08,-1.4296e+09,6.5314e+06,7.4826e+05,2.5309e+05,-34214,2.4756e+09,1.6366e+09,-2.5997e+07,-3.2877e+05,4.6341e+05,5971.9,4.3595e+09,-1.0185e+09,-7.952e+07,1.0372e+05,4.6002e+05,-11916,0,0,0,0,0,0
493.09,-3.8875e+05,1.1386e+06,-1432.6,-1263.1,-58.724,33.273,5.0727e+07,8.4438e+06,-4.0936e+06,-1.4291e+06,4.3537e+06,4.8678e+05,-7.8345e+07,7.4988e+07,5.5105e+06,-2.0936e+06,-2.2105e+06,90448,1.1329e+08,-9.9331e+07,5752.8,1.6599e+06,1.9172e+06,-82.481,-2.1568e+08,1.2647e+08,7.907e+06,-9.7436e+05,-1.63e+06,-10245,-7.9969e+07,-7.8461e+08,5.0384e+06,1.109e+06,-61104,-24563,4.628e+08,-1.4287e+09,6.4065e+06,7.4777e+05,2.5462e+05,-34221,2.4744e+09,1.6383e+09,-2.5976e+07,-3.2911e+05,4.6319e+05,5975.5,4.3599e+09,-1.0168e+09,-7.9564e+07,1.0355e+05,4.6006e+05,-11913,0,0,0,0,0,0
496.74,-3.9337e+05,1.1384e+06,-1311,-1263.5,-64.384,33.336,4.306e+07,2.3691e+07,-2.1447e+06,-2.7808e+06,3.9194e+06,5.753e+05,-8.5565e+07,6.6536e+07,5.811e+06,-1.8562e+06,-2.4132e+06,73965,1.1913e+08,-9.2143e+07,5438.3,1.539e+06,2.0177e+06,-89.655,-2.1915e+08,1.2046e+08,7.8662e+06,-9.2369e+05,-1.6586e+06,-12087,-7.5917e+07,-7.8482e+08,4.9486e+06,1.1096e+06,-55334,-24600,4.6553e+08,-1.4278e+09,6.2815e+06,7.4727e+05,2.5615e+05,-34227,2.4732e+09,1.64e+09,-2.5954e+07,-3.2946e+05,4.6296e+05,5979.1,4.3603e+09,-1.0152e+09,-7.9607e+07,1.0337e+05,4.601e+05,-11909,0,0,0,0,0,0
500.39,-3.9798e+05,1.1381e+06,-1189.1,-1263.9,-70.001,33.409,3.0606e+07,3.644e+07,39287,-4.017e+06,2.9515e+06,6.0961e+05,-9.1881e+07,5.7391e+07,6.0499e+06,-1.5992e+06,-2.5901e+06,56707,1.2452e+08,-8.4601e+07,5098.4,1.412e+06,2.1106e+06,-96.378,-2.2243e+08,1.1435e+08,7.8188e+06,-8.7226e+05,-1.6857e+06,-13917,-7.1863e+07,-7.8501e+08,4.8587e+06,1.1102e+06,-49558,-24636,4.6826e+08,-1.4268e+09,6.1564e+06,7.4677e+05,2.5767e+05,-34234,2.472e+09,1.6417e+09,-2.5932e+07,-3.298e+05,4.6273e+05,5982.7,4.3606e+09,-1.0135e+09,-7.9651e+07,1.032e+05,4.6014e+05,-11906,0,0,0,0,0,0
504.04,-4.026e+05,1.1378e+06,-1066.9,-1264.3,-75.589,33.496,1.4166e+07,4.4744e+07,2.2257e+06,-4.8522e+06,1.5065e+06,5.6815e+05,-9.7226e+07,4.7649e+07,6.2246e+06,-1.3255e+06,-2.7395e+06,38861,1.2944e+08,-7.6734e+07,4734.8,1.2794e+06,2.1958e+06,-102.62,-2.2552e+08,1.0815e+08,7.7646e+06,-8.2011e+05,-1.7114e+06,-15735,-6.7807e+07,-7.8518e+08,4.7686e+06,1.1107e+06,-43777,-24671,4.7098e+08,-1.4259e+09,6.0314e+06,7.4626e+05,2.592e+05,-34241,2.4708e+09,1.6434e+09,-2.591e+07,-3.3014e+05,4.6251e+05,5986.3,4.361e+09,-1.0118e+09,-7.9694e+07,1.0302e+05,4.6018e+05,-11903,0,0,0,0,0,0
507.7,-4.0722e+05,1.1376e+06,-944.37,-1264.9,-81.192,33.595,-4.1143e+06,4.7197e+07,4.1028e+06,-5.0555e+06,-1.6324e+05,4.5035e+05,-1.0155e+08,3.7414e+07,6.3333e+06,-1.038e+06,-2.8598e+06,20622,1.3386e+08,-6.857e+07,4349.4,1.1416e+06,2.2728e+06,-108.37,-2.2842e+08,1.0185e+08,7.7038e+06,-7.6728e+05,-1.7356e+06,-17539,-6.3749e+07,-7.8533e+08,4.6785e+06,1.1111e+06,-37991,-24706,4.7371e+08,-1.4249e+09,5.9063e+06,7.4576e+05,2.6072e+05,-34247,2.4696e+09,1.6451e+09,-2.5888e+07,-3.3048e+05,4.6228e+05,5989.9,4.3614e+09,-1.0101e+09,-7.9738e+07,1.0284e+05,4.6023e+05,-11900,0,0,0,0,0,0
511.35,-4.1184e+05,1.1373e+06,-821.47,-1265.6,-86.869,33.703,-2.1968e+07,4.3679e+07,5.4529e+06,-4.6192e+06,-1.7133e+06,2.8367e+05,-1.048e+08,2.6795e+07,6.375e+06,-7.399e+05,-2.9496e+06,2187.1,1.3777e+08,-6.0141e+07,3943.9,9.9908e+05,2.3413e+06,-113.58,-2.3112e+08,9.547e+07,7.6365e+06,-7.1378e+05,-1.7584e+06,-19328,-5.969e+07,-7.8546e+08,4.5882e+06,1.1116e+06,-32199,-24740,4.7643e+08,-1.424e+09,5.7812e+06,7.4525e+05,2.6224e+05,-34253,2.4684e+09,1.6467e+09,-2.5866e+07,-3.3082e+05,4.6205e+05,5993.5,4.3618e+09,-1.0084e+09,-7.9781e+07,1.0267e+05,4.6027e+05,-11897,0,0,0,0,0,0
515,-4.1646e+05,1.1369e+06,-698.17,-1266.3,-92.662,33.811,-3.7311e+07,3.5139e+07,6.1622e+06,-3.7289e+06,-2.8905e+06,1.0581e+05,-1.0694e+08,1.5905e+07,6.3493e+06,-4.344e+05,-3.0082e+06,-16246,1.4115e+08,-5.1478e+07,3520.3,8.5239e+05,2.401e+06,-118.25,-2.3363e+08,8.9008e+07,7.5627e+06,-6.5967e+05,-1.7797e+06,-21101,-5.5629e+07,-7.8557e+08,4.4977e+06,1.112e+06,-26403,-24774,4.7915e+08,-1.423e+09,5.6561e+06,7.4473e+05,2.6377e+05,-34259,2.4672e+09,1.6484e+09,-2.5844e+07,-3.3117e+05,4.6182e+05,5997.1,4.3621e+09,-1.0068e+09,-7.9825e+07,1.0249e+05,4.6031e+05,-11893,0,0,0,0,0,0
518.65,-4.2109e+05,1.1366e+06,-574.48,-1267,-98.586,33.916,-4.8953e+07,2.3117e+07,6.2476e+06,-2.6284e+06,-3.6192e+06,-54690,-1.0796e+08,4.8595e+06,6.2565e+06,-1.2479e+05,-3.0349e+06,-34480,1.4399e+08,-4.2613e+07,3080.7,7.0203e+05,2.4517e+06,-122.35,-2.3594e+08,8.2471e+07,7.4824e+06,-6.0497e+05,-1.7994e+06,-22857,-5.1567e+07,-7.8565e+08,4.4072e+06,1.1124e+06,-20602,-24806,4.8187e+08,-1.422e+09,5.5309e+06,7.4422e+05,2.6529e+05,-34265,2.4659e+09,1.6501e+09,-2.5822e+07,-3.3151e+05,4.6159e+05,6000.6,4.3625e+09,-1.0051e+09,-7.9868e+07,1.0232e+05,4.6035e+05,-11890,0,0,0,0,0,0
522.31,-4.2572e+05,1.1362e+06,-450.42,-1267.6,-104.63,34.014,-5.6484e+07,9.1885e+06,5.8001e+06,-1.5021e+06,-3.9478e+06,-1.8486e+05,-1.0785e+08,-6.2257e+06,6.0979e+06,1.856e+05,-3.0297e+06,-52319,1.4628e+08,-3.358e+07,2627.2,5.4856e+05,2.493e+06,-125.86,-2.3805e+08,7.5865e+07,7.3957e+06,-5.4971e+05,-1.8176e+06,-24595,-4.7503e+07,-7.8572e+08,4.3165e+06,1.1128e+06,-14795,-24839,4.8459e+08,-1.4211e+09,5.4058e+06,7.437e+05,2.6681e+05,-34271,2.4647e+09,1.6518e+09,-2.5801e+07,-3.3185e+05,4.6136e+05,6004.2,4.3629e+09,-1.0034e+09,-7.9911e+07,1.0214e+05,4.6039e+05,-11887,0,0,0,0,0,0
525.96,-4.3035e+05,1.1358e+06,-326.02,-1268.3,-110.78,34.104,-6.0022e+07,-5.3448e+06,4.9368e+06,-4.5402e+05,-3.9657e+06,-2.8248e+05,-1.0661e+08,-1.7233e+07,5.8751e+06,4.9347e+05,-2.9926e+06,-69577,1.48e+08,-2.4413e+07,2162,3.9253e+05,2.5249e+06,-128.77,-2.3995e+08,6.9195e+07,7.3027e+06,-4.9393e+05,-1.8343e+06,-26313,-4.3438e+07,-7.8576e+08,4.2257e+06,1.1131e+06,-8984.7,-24870,4.873e+08,-1.4201e+09,5.2806e+06,7.4318e+05,2.6833e+05,-34277,2.4635e+09,1.6535e+09,-2.5779e+07,-3.3219e+05,4.6114e+05,6007.8,4.3633e+09,-1.0017e+09,-7.9955e+07,1.0197e+05,4.6043e+05,-11884,0,0,0,0,0,0
529.61,-4.3498e+05,1.1354e+06,-201.3,-1268.8,-117.02,34.187,-5.9952e+07,-1.9509e+07,3.7727e+06,4.7041e+05,-3.7579e+06,-3.503e+05,-1.0426e+08,-2.8048e+07,5.5905e+06,7.9556e+05,-2.9242e+06,-86071,1.4914e+08,-1.5147e+07,1687.3,2.3451e+05,2.5471e+06,-131.06,-2.4166e+08,6.2467e+07,7.2035e+06,-4.3765e+05,-1.8495e+06,-28011,-3.9372e+07,-7.8578e+08,4.1348e+06,1.1134e+06,-3169.5,-24901,4.9002e+08,-1.4191e+09,5.1554e+06,7.4265e+05,2.6984e+05,-34282,2.4623e+09,1.6552e+09,-2.5757e+07,-3.3253e+05,4.6091e+05,6011.4,4.3636e+09,-1e+09,-7.9998e+07,1.0179e+05,4.6047e+05,-11880,0,0,0,0,0,0
533.26,-4.3962e+05,1.135e+06,-76.285,-1269.3,-123.34,34.263,-5.6754e+07,-3.2606e+07,2.4089e+06,1.2576e+06,-3.3904e+06,-3.9248e+05,-1.0081e+08,-3.8558e+07,5.2474e+06,1.0887e+06,-2.8253e+06,-1.0163e+05,1.4971e+08,-5.8183e+06,1205.4,75109,2.5594e+06,-132.71,-2.4315e+08,5.5687e+07,7.0981e+06,-3.8092e+05,-1.8631e+06,-29688,-3.5305e+07,-7.8578e+08,4.0438e+06,1.1137e+06,2649.9,-24931,4.9273e+08,-1.4181e+09,5.0302e+06,7.4213e+05,2.7136e+05,-34288,2.4611e+09,1.6569e+09,-2.5735e+07,-3.3287e+05,4.6068e+05,6014.9,4.364e+09,-9.9835e+08,-8.0042e+07,1.0161e+05,4.6051e+05,-11877,0,0,0,0,0,0
536.92,-4.4425e+05,1.1345e+06,48.989,-1269.7,-129.72,34.332,-5.093e+07,-4.4142e+07,9.3168e+05,1.9089e+06,-2.9102e+06,-4.1298e+05,-9.6317e+07,-4.8652e+07,4.8495e+06,1.3699e+06,-2.6971e+06,-1.161e+05,1.4969e+08,3.5374e+06,718.67,-85082,2.5618e+06,-133.72,-2.4444e+08,4.886e+07,6.9867e+06,-3.2377e+05,-1.8751e+06,-31342,-3.1236e+07,-7.8576e+08,3.9527e+06,1.1139e+06,8473.5,-24961,4.9544e+08,-1.4171e+09,4.9049e+06,7.4159e+05,2.7288e+05,-34293,2.4599e+09,1.6585e+09,-2.5713e+07,-3.3322e+05,4.6045e+05,6018.5,4.3644e+09,-9.9667e+08,-8.0085e+07,1.0144e+05,4.6055e+05,-11874,0,0,0,0,0,0
540.57,-4.4889e+05,1.134e+06,174.5,-1270,-136.16,34.394,-4.2966e+07,-5.3768e+07,-5.8576e+05,2.4305e+06,-2.3495e+06,-4.1503e+05,-9.0822e+07,-5.8226e+07,4.4009e+06,1.6361e+06,-2.5411e+06,-1.2932e+05,1.4909e+08,1.2884e+07,229.4,-2.4545e+05,2.5543e+06,-134.08,-2.4552e+08,4.1991e+07,6.8692e+06,-2.6623e+05,-1.8855e+06,-32972,-2.7167e+07,-7.8572e+08,3.8615e+06,1.1141e+06,14301,-24990,4.9814e+08,-1.4161e+09,4.7796e+06,7.4106e+05,2.7439e+05,-34298,2.4587e+09,1.6602e+09,-2.5691e+07,-3.3356e+05,4.6022e+05,6022.1,4.3647e+09,-9.9499e+08,-8.0128e+07,1.0126e+05,4.6059e+05,-11871,0,0,0,0,0,0
544.22,-4.5353e+05,1.1335e+06,300.23,-1270.2,-142.64,34.449,-3.3324e+07,-6.1235e+07,-2.0807e+06,2.8291e+06,-1.7304e+06,-4.0101e+05,-8.4386e+07,-6.7183e+07,3.9064e+06,1.8848e+06,-2.359e+06,-1.4117e+05,1.479e+08,2.2184e+07,-259.97,-4.0536e+05,2.5366e+06,-133.78,-2.4638e+08,3.5088e+07,6.7458e+06,-2.0833e+05,-1.8943e+06,-34577,-2.3098e+07,-7.8566e+08,3.7702e+06,1.1143e+06,20133,-25018,5.0085e+08,-1.4151e+09,4.6544e+06,7.4052e+05,2.7591e+05,-34303,2.4574e+09,1.6619e+09,-2.5669e+07,-3.339e+05,4.5999e+05,6025.6,4.3651e+09,-9.9331e+08,-8.0172e+07,1.0109e+05,4.6063e+05,-11867,0,0,0,0,0,0
547.88,-4.5817e+05,1.133e+06,426.14,-1270.3,-149.17,34.498,-2.2443e+07,-6.6357e+07,-3.4976e+06,3.1092e+06,-1.0681e+06,-3.7257e+05,-7.7078e+07,-7.5429e+07,3.3714e+06,2.1134e+06,-2.1527e+06,-1.5153e+05,1.4613e+08,3.1402e+07,-747.05,-5.642e+05,2.509e+06,-132.82,-2.4704e+08,2.8155e+07,6.6167e+06,-1.5011e+05,-1.9016e+06,-36157,-1.9027e+07,-7.8558e+08,3.6787e+06,1.1145e+06,25968,-25046,5.0355e+08,-1.4141e+09,4.5291e+06,7.3999e+05,2.7742e+05,-34308,2.4562e+09,1.6636e+09,-2.5647e+07,-3.3424e+05,4.5976e+05,6029.2,4.3655e+09,-9.9162e+08,-8.0215e+07,1.0091e+05,4.6067e+05,-11864,0,0,0,0,0,0
551.53,-4.6281e+05,1.1324e+06,552.23,-1270.3,-155.72,34.54,-1.0751e+07,-6.8996e+07,-4.7862e+06,3.2721e+06,-3.7374e+05,-3.3078e+05,-6.8975e+07,-8.2882e+07,2.8014e+06,2.3196e+06,-1.9247e+06,-1.603e+05,1.4378e+08,4.05e+07,-1229.4,-7.2132e+05,2.4714e+06,-131.2,-2.4748e+08,2.1199e+07,6.4818e+06,-91615,-1.9071e+06,-37709,-1.4956e+07,-7.8547e+08,3.5872e+06,1.1146e+06,31807,-25073,5.0626e+08,-1.4131e+09,4.4037e+06,7.3944e+05,2.7894e+05,-34313,2.455e+09,1.6653e+09,-2.5625e+07,-3.3458e+05,4.5953e+05,6032.7,4.3659e+09,-9.8994e+08,-8.0258e+07,1.0073e+05,4.6071e+05,-11861,0,0,0,0,0,0
555.18,-4.6745e+05,1.1318e+06,678.45,-1270.3,-162.3,34.575,1.3162e+06,-6.9057e+07,-5.8984e+06,3.3154e+06,3.435e+05,-2.7614e+05,-6.0163e+07,-8.9465e+07,2.2025e+06,2.5013e+06,-1.6771e+06,-1.6739e+05,1.4086e+08,4.9443e+07,-1704.7,-8.7611e+05,2.4238e+06,-128.92,-2.4771e+08,1.4226e+07,6.3412e+06,-32869,-1.9111e+06,-39233,-1.0885e+07,-7.8534e+08,3.4956e+06,1.1147e+06,37649,-25099,5.0896e+08,-1.4121e+09,4.2784e+06,7.389e+05,2.8045e+05,-34318,2.4538e+09,1.6669e+09,-2.5603e+07,-3.3492e+05,4.5929e+05,6036.3,4.3662e+09,-9.8826e+08,-8.0302e+07,1.0056e+05,4.6075e+05,-11858,0,0,0,0,0,0
558.83,-4.7209e+05,1.1312e+06,804.79,-1270.1,-168.9,34.602,1.3315e+07,-6.6466e+07,-6.7876e+06,3.2324e+06,1.0741e+06,-2.0882e+05,-5.0735e+07,-9.5113e+07,1.5807e+06,2.6569e+06,-1.4128e+06,-1.7274e+05,1.3738e+08,5.8194e+07,-2170.4,-1.0279e+06,2.3665e+06,-125.98,-2.4772e+08,7.2406e+06,6.1952e+06,26089,-1.9134e+06,-40727,-6.8134e+06,-7.8519e+08,3.4039e+06,1.1148e+06,43494,-25125,5.1165e+08,-1.411e+09,4.1531e+06,7.3835e+05,2.8196e+05,-34322,2.4526e+09,1.6686e+09,-2.5581e+07,-3.3526e+05,4.5906e+05,6039.8,4.3666e+09,-9.8657e+08,-8.0345e+07,1.0038e+05,4.6079e+05,-11855,0,0,0,0,0,0
562.49,-4.7673e+05,1.1306e+06,931.21,-1269.8,-175.51,34.623,2.4762e+07,-6.1204e+07,-7.408e+06,3.0116e+06,1.8063e+06,-1.2874e+05,-4.0789e+07,-9.9769e+07,9.4274e+05,2.7848e+06,-1.1345e+06,-1.763e+05,1.3336e+08,6.6719e+07,-2624.2,-1.1761e+06,2.2996e+06,-122.4,-2.4751e+08,2.5037e+05,6.0438e+06,85221,-1.914e+06,-42191,-2.7416e+06,-7.8503e+08,3.312e+06,1.1148e+06,49343,-25150,5.1435e+08,-1.41e+09,4.0277e+06,7.378e+05,2.8347e+05,-34326,2.4513e+09,1.6703e+09,-2.5558e+07,-3.356e+05,4.5883e+05,6043.4,4.367e+09,-9.8489e+08,-8.0388e+07,1.002e+05,4.6083e+05,-11851,0,0,0,0,0,0
566.14,-4.8137e+05,1.1299e+06,1057.7,-1269.4,-182.12,34.636,3.5125e+07,-5.3282e+07,-7.7115e+06,2.6367e+06,2.5228e+06,-35794,-3.0427e+07,-1.0339e+08,2.9506e+05,2.8838e+06,-8.4495e+05,-1.7805e+05,1.288e+08,7.4981e+07,-3063.8,-1.3201e+06,2.2233e+06,-118.18,-2.471e+08,-6.7391e+06,5.887e+06,1.4449e+05,-1.913e+06,-43623,1.3302e+06,-7.8483e+08,3.2201e+06,1.1148e+06,55194,-25174,5.1704e+08,-1.409e+09,3.9023e+06,7.3724e+05,2.8498e+05,-34331,2.4501e+09,1.672e+09,-2.5536e+07,-3.3594e+05,4.586e+05,6046.9,4.3673e+09,-9.8321e+08,-8.0432e+07,1.0003e+05,4.6087e+05,-11848,0,0,0,0,0,0
569.79,-4.86e+05,1.1293e+06,1184.2,-1268.8,-188.71,34.643,4.3809e+07,-4.282e+07,-7.6535e+06,2.0872e+06,3.1964e+06,69655,-1.9759e+07,-1.0593e+08,-3.5565e+05,2.9531e+06,-5.4726e+05,-1.7796e+05,1.2372e+08,8.2949e+07,-3486.8,-1.4592e+06,2.1378e+06,-113.34,-2.4646e+08,-1.3722e+07,5.7251e+06,2.0385e+05,-1.9102e+06,-45023,5.402e+06,-7.8462e+08,3.1282e+06,1.1148e+06,61048,-25198,5.1974e+08,-1.4079e+09,3.7769e+06,7.3669e+05,2.8649e+05,-34335,2.4489e+09,1.6736e+09,-2.5514e+07,-3.3628e+05,4.5837e+05,6050.5,4.3677e+09,-9.8152e+08,-8.0475e+07,99852,4.6091e+05,-11845,0,0,0,0,0,0
573.44,-4.9063e+05,1.1286e+06,1310.8,-1268.2,-195.29,34.642,5.0111e+07,-3.0023e+07,-7.1862e+06,1.3395e+06,3.7843e+06,1.8628e+05,-8.8924e+06,-1.0738e+08,-1.0027e+06,2.9919e+06,-2.4444e+05,-1.7605e+05,1.1814e+08,9.0587e+07,-3891,-1.5929e+06,2.0435e+06,-107.89,-2.4561e+08,-2.0691e+07,5.5582e+06,2.6328e+05,-1.9058e+06,-46388,9.4736e+06,-7.8439e+08,3.0361e+06,1.1147e+06,66905,-25221,5.2243e+08,-1.4069e+09,3.6515e+06,7.3613e+05,2.8799e+05,-34339,2.4476e+09,1.6753e+09,-2.5492e+07,-3.3662e+05,4.5814e+05,6054,4.368e+09,-9.7984e+08,-8.0518e+07,99676,4.6095e+05,-11842,0,0,0,0,0,0
577.1,-4.9526e+05,1.1278e+06,1437.3,-1267.4,-201.81,34.634,5.3314e+07,-1.5348e+07,-6.2811e+06,3.7752e+05,4.2193e+06,3.1008e+05,2.06e+06,-1.0771e+08,-1.6395e+06,3.0001e+06,60455,-1.7234e+05,1.1209e+08,9.7866e+07,-4274.2,-1.7206e+06,1.9407e+06,-101.85,-2.4454e+08,-2.7642e+07,5.3863e+06,3.2272e+05,-1.8997e+06,-47717,1.3545e+07,-7.8413e+08,2.9439e+06,1.1146e+06,72765,-25243,5.2511e+08,-1.4058e+09,3.5261e+06,7.3556e+05,2.895e+05,-34343,2.4464e+09,1.677e+09,-2.547e+07,-3.3696e+05,4.579e+05,6057.5,4.3684e+09,-9.7816e+08,-8.0561e+07,99500,4.6099e+05,-11838,0,0,0,0,0,0
580.75,-4.9989e+05,1.1271e+06,1563.8,-1266.5,-208.27,34.623,5.2609e+07,4.8937e+05,-4.9225e+06,-7.9564e+05,4.402e+06,4.3263e+05,1.2986e+07,-1.0694e+08,-2.2595e+06,2.9777e+06,3.6435e+05,-1.6687e+05,1.0558e+08,1.0475e+08,-4634.3,-1.8417e+06,1.8297e+06,-95.243,-2.4325e+08,-3.4566e+07,5.2096e+06,3.8214e+05,-1.8918e+06,-49010,1.7616e+07,-7.8386e+08,2.8517e+06,1.1145e+06,78626,-25264,5.278e+08,-1.4048e+09,3.4006e+06,7.35e+05,2.9101e+05,-34346,2.4452e+09,1.6787e+09,-2.5448e+07,-3.373e+05,4.5767e+05,6061.1,4.3688e+09,-9.7647e+08,-8.0605e+07,99324,4.6103e+05,-11835,0,0,0,0,0,0
584.4,-5.0452e+05,1.1263e+06,1690.2,-1265.5,-214.64,34.609,4.7312e+07,1.6341e+07,-3.1415e+06,-2.1214e+06,4.2041e+06,5.3808e+05,2.3775e+07,-1.0506e+08,-2.8564e+06,2.9248e+06,6.642e+05,-1.597e+05,9.8644e+07,1.1122e+08,-4969.3,-1.9557e+06,1.711e+06,-88.092,-2.4174e+08,-4.1459e+07,5.0283e+06,4.415e+05,-1.8822e+06,-50265,2.1686e+07,-7.8356e+08,2.7594e+06,1.1144e+06,84490,-25285,5.3048e+08,-1.4037e+09,3.2752e+06,7.3443e+05,2.9251e+05,-34350,2.444e+09,1.6803e+09,-2.5426e+07,-3.3764e+05,4.5744e+05,6064.6,4.3691e+09,-9.7479e+08,-8.0648e+07,99147,4.6107e+05,-11832,0,0,0,0,0,0
588.05,-5.0914e+05,1.1255e+06,1816.6,-1264.4,-220.89,34.597,3.711e+07,3.058e+07,-1.0423e+06,-3.4476e+06,3.503e+06,6.0245e+05,3.4316e+07,-1.0209e+08,-3.4242e+06,2.8422e+06,9.5701e+05,-1.5092e+05,9.1304e+07,1.1724e+08,-5277.2,-2.0621e+06,1.585e+06,-80.423,-2.4002e+08,-4.8313e+07,4.8425e+06,5.0075e+05,-1.8709e+06,-51481,2.5756e+07,-7.8324e+08,2.667e+06,1.1142e+06,90356,-25306,5.3316e+08,-1.4026e+09,3.1497e+06,7.3386e+05,2.9401e+05,-34353,2.4427e+09,1.682e+09,-2.5404e+07,-3.3798e+05,4.572e+05,6068.1,4.3695e+09,-9.7311e+08,-8.0691e+07,98971,4.611e+05,-11829,0,0,0,0,0,0
591.71,-5.1375e+05,1.1247e+06,1942.9,-1263.3,-227,34.592,2.245e+07,4.1278e+07,1.1764e+06,-4.5155e+06,2.2685e+06,5.9953e+05,4.4502e+07,-9.8079e+07,-3.957e+06,2.7306e+06,1.2399e+06,-1.406e+05,8.3591e+07,1.2279e+08,-5556.2,-2.1603e+06,1.4523e+06,-72.265,-2.3809e+08,-5.5123e+07,4.6523e+06,5.5985e+05,-1.8578e+06,-52657,2.9825e+07,-7.829e+08,2.5745e+06,1.114e+06,96224,-25325,5.3584e+08,-1.4016e+09,3.0242e+06,7.3328e+05,2.9552e+05,-34357,2.4415e+09,1.6837e+09,-2.5381e+07,-3.3831e+05,4.5697e+05,6071.6,4.3699e+09,-9.7142e+08,-8.0734e+07,98795,4.6114e+05,-11825,0,0,0,0,0,0
595.36,-5.1837e+05,1.1239e+06,2069.3,-1262.2,-233.01,34.596,4.7895e+06,4.6701e+07,3.2394e+06,-5.045e+06,6.597e+05,5.1665e+05,5.4229e+07,-9.3053e+07,-4.4495e+06,2.5913e+06,1.51e+06,-1.2885e+05,7.5534e+07,1.2785e+08,-5804.5,-2.2499e+06,1.3132e+06,-63.651,-2.3593e+08,-6.1882e+07,4.4579e+06,6.1875e+05,-1.8429e+06,-53791,3.3894e+07,-7.8254e+08,2.482e+06,1.1137e+06,1.0209e+05,-25344,5.3852e+08,-1.4005e+09,2.8987e+06,7.3271e+05,2.9702e+05,-34360,2.4402e+09,1.6853e+09,-2.5359e+07,-3.3865e+05,4.5674e+05,6075.2,4.3702e+09,-9.6974e+08,-8.0777e+07,98619,4.6118e+05,-11822,0,0,0,0,0,0
599.01,-5.2297e+05,1.123e+06,2195.7,-1261.2,-238.95,34.607,-1.3583e+07,4.6045e+07,4.8711e+06,-4.9068e+06,-9.9576e+05,3.6869e+05,6.3399e+07,-8.7067e+07,-4.8966e+06,2.4256e+06,1.7646e+06,-1.1579e+05,6.7166e+07,1.3238e+08,-6020.6,-2.3305e+06,1.1685e+06,-54.616,-2.3357e+08,-6.8584e+07,4.2594e+06,6.7742e+05,-1.8263e+06,-54882,3.7961e+07,-7.8215e+08,2.3894e+06,1.1135e+06,1.0797e+05,-25362,5.412e+08,-1.3994e+09,2.7732e+06,7.3212e+05,2.9852e+05,-34363,2.439e+09,1.687e+09,-2.5337e+07,-3.3899e+05,4.565e+05,6078.7,4.3706e+09,-9.6805e+08,-8.0821e+07,98442,4.6122e+05,-11819,0,0,0,0,0,0
602.66,-5.2758e+05,1.1221e+06,2322.1,-1260.1,-244.88,34.619,-3.0361e+07,3.9767e+07,5.897e+06,-4.205e+06,-2.3773e+06,1.9142e+05,7.1918e+07,-8.0184e+07,-5.2939e+06,2.2351e+06,2.0013e+06,-1.0156e+05,5.8521e+07,1.3638e+08,-6203,-2.4018e+06,1.0187e+06,-45.196,-2.3099e+08,-7.5221e+07,4.057e+06,7.358e+05,-1.8079e+06,-55929,4.2028e+07,-7.8175e+08,2.2967e+06,1.1132e+06,1.1384e+05,-25380,5.4387e+08,-1.3983e+09,2.6477e+06,7.3154e+05,3.0002e+05,-34366,2.4378e+09,1.6887e+09,-2.5315e+07,-3.3933e+05,4.5627e+05,6082.2,4.3709e+09,-9.6637e+08,-8.0864e+07,98266,4.6126e+05,-11816,0,0,0,0,0,0
